Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2018-05-22,945.6781616210938,960.4742448773383,934.6421688325859,955.1515581173134,414262
2018-05-23,941.4298095703125,960.2300830333894,934.6421664501094,945.8734986488307,156097
2018-05-24,943.968994140625,951.8309143472814,924.2897836466192,942.1622385510567,325892
2018-05-25,970.68017578125,981.3743102688488,932.7377676414543,949.2917875875903,407561
2018-05-28,962.1343994140625,980.5439913441166,947.3383183304712,980.5439913441166,249842
2018-05-29,981.423095703125,994.1193838254981,942.1134344011624,950.0729946508072,444641
2018-05-30,964.576171875,986.6481583036795,956.4212119601567,976.6376226712986,221514
2018-05-31,928.1474609375,980.3487492959783,921.7504969817032,975.1725822633957,883312
2018-06-01,905.440673828125,938.3533720961469,896.7974551150306,928.3428369315087,911000
2018-06-04,919.1625366210938,925.8524805960544,893.8187779993873,919.0160171317375,474667
2018-06-05,917.8439331054688,927.8056477718109,903.1943702459139,920.9691851040186,359086
2018-06-06,908.37060546875,925.5106429899498,905.9290114753287,922.8737095552092,251767
2018-06-07,948.0709838867188,952.710012651552,911.5935920743009,911.5935920743009,513903
2018-06-08,994.6077880859375,1006.2785600987642,941.2345176634564,942.4553147032274,1098153
2018-06-11,976.0516357421875,1004.5694058128959,970.2894500912107,1001.0535343165485,319664
2018-06-12,959.4487915039062,991.2871530691351,955.7375209774474,976.1492704360596,330705
2018-06-13,952.4169921875,977.8095695940905,948.9987606135359,968.824491820682,355482
2018-06-14,947.2409057617188,956.0306448453998,938.8906059448353,956.0306448453998,229030
2018-06-15,1009.1107788085938,1017.2656787520325,947.2408120038216,947.2408120038216,1440836
2018-06-18,1028.3507080078125,1051.0575365086088,1015.703296379707,1018.3401707117624,1539678
2018-06-19,1035.43115234375,1044.0256110481814,1005.0089859933995,1021.5629458899884,800666
2018-06-20,1023.662841796875,1051.2528571641196,1018.7307736633068,1032.7943805614548,668483
2018-06-21,999.9791870117188,1028.7411144735713,994.2658217173896,1023.6626470242442,394821
2018-06-22,997.58642578125,1008.3782586615456,981.5207263485262,1005.5459859557554,392103
2018-06-25,1007.499267578125,1027.9598956769414,995.7307970827221,999.1002085348166,413983
2018-06-26,998.5143432617188,1019.560812794275,992.8009773234539,1003.983490181662,301606
2018-06-27,996.6098022460938,1003.4950850685143,987.9177041862382,1003.4950850685143,242918
2018-06-28,988.7478637695312,998.9048583627764,976.6375344980654,998.9048583627764,314066
2018-06-29,1022.9789428710938,1031.6710408147126,982.8391638488204,990.3104648682918,523238
2018-07-02,1039.630615234375,1044.0254839695133,1012.0894855148863,1038.165658989329,712570
2018-07-03,1038.947021484375,1048.2250777459576,1022.783623151819,1045.0021263045562,536081
2018-07-04,1056.6241455078125,1059.6516979439632,1028.3992976359384,1028.5458171060716,449504
2018-07-05,1023.662841796875,1064.04678734913,1011.9431892514968,1056.7220045082686,735496
2018-07-06,992.9962768554688,1039.8748815164597,985.427335477913,1034.2592153331118,777700
2018-07-09,976.6864013671875,1005.887829285809,966.4317067623829,1001.0535209452115,823792
2018-07-10,984.9878540039062,992.2149961935903,968.4338345192806,980.6418046983217,381829
2018-07-11,975.5632934570312,990.7499957633243,969.556948552051,990.3104969345553,313357
2018-07-12,977.2723388671875,1004.1786304789752,973.707588146133,976.6863206012653,564013
2018-07-13,952.0751342773438,984.4506943488776,944.7992318924057,984.4506943488776,539104
2018-07-16,918.7229614257812,954.9073709763724,913.1561154312536,954.1748928089141,642308
2018-07-17,954.4678955078125,959.2534434959886,898.5065740665971,915.4023922875257,1068778
2018-07-18,947.0455322265625,970.6801750562917,935.6188599071035,963.6483721205299,424396
2018-07-19,931.6633911132812,948.3150492110536,915.1093729255997,947.0454323337489,402078
2018-07-20,907.8334350585938,937.2302614799428,903.5362655455389,925.8524100236202,774467
2018-07-23,931.4681396484375,937.5233048765172,889.9122204121803,911.2029088251556,631604
2018-07-24,917.4534301757812,935.6188665809464,909.0543106392653,935.6188665809464,475690
2018-07-25,917.8439331054688,933.5189534433478,912.3747868149245,921.945822627989,282128
2018-07-26,915.4510498046875,923.6060079204218,908.2727887053801,916.0858879630607,361900
2018-07-27,912.0328979492188,923.020069732878,908.321687401916,922.9224298273788,355108
2018-07-30,909.6890869140625,919.0159638925077,888.8378387902849,918.0393263113255,1201433
2018-07-31,929.6614379882812,939.4278148571182,915.6466514159599,922.9226141050902,641898
2018-08-01,930.6380004882812,940.5020164851924,921.9459019335634,935.61882844529,517987
2018-08-02,938.1092529296875,944.4085774935535,916.086086544936,920.4321358709664,484728
2018-08-03,947.8267211914062,955.1515026534728,934.1049758409798,939.6229421102021,851942
2018-08-06,958.3744506835938,964.9179344279771,946.0200209931446,948.315095475269,381899
2018-08-07,944.7503662109375,966.3829130708177,938.5487412441191,966.3829130708177,174781
2018-08-08,949.0476684570312,952.2217409267872,933.8121444458961,942.162384713715,166887
2018-08-09,941.0392456054688,960.0348608264763,937.5721936860807,946.3131130386467,211012
2018-08-10,921.8482055664062,965.748015669508,916.3301795755253,940.990277666953,1084312
2018-08-13,1043.6348876953125,1061.8980818595303,922.9225073969287,925.8524201188237,5440911
2018-08-14,1104.7724609375,1113.366919936677,1021.8071403366214,1037.1891833094307,4297981
2018-08-16,1113.855224609375,1125.7701560892278,1081.5285426796606,1098.7173412411632,1905494
2018-08-17,1161.4173583984375,1181.2431488906814,1104.577099128037,1113.3668373173846,4204744
2018-08-20,1173.0885009765625,1192.9630560860812,1152.432587950533,1158.2924146689254,1701643
2018-08-21,1154.2392578125,1176.8484447228616,1144.6682797516455,1162.1988790209173,1506268
2018-08-23,1120.740478515625,1171.0860731509047,1114.782894030975,1163.761291458419,1035541
2018-08-24,1169.71875,1177.6296095571672,1122.1565488376057,1123.133186390989,2318913
2018-08-27,1168.8399658203125,1181.6826553080505,1154.092642200384,1170.9885209236136,972125
2018-08-28,1145.3515625,1171.3789742274012,1132.8994350884673,1171.3789742274012,1051068
2018-08-29,1165.568115234375,1198.0901955375318,1152.627666821192,1155.3622998336257,2311788
2018-08-30,1164.3472900390625,1205.5614679717935,1155.7040711895152,1169.2304780013442,1334841
2018-08-31,1155.0689697265625,1173.039121176925,1146.6211518514278,1173.039121176925,739373
2018-09-03,1145.937744140625,1173.2348375451083,1136.4644067771312,1164.0055403716813,969364
2018-09-04,1152.0413818359375,1161.1241567807003,1124.0119378795257,1155.2154531893275,704258
2018-09-05,1109.216064453125,1152.09047546784,1096.763936060629,1152.0415959044121,917615
2018-09-06,1091.5875244140625,1130.9460575230025,1082.163069309446,1118.2497719031414,701990
2018-09-07,1132.1182861328125,1137.2945132277596,1070.7366353037999,1091.3925448965404,1338252
2018-09-10,1104.0887451171875,1147.6956353646658,1094.8595680001824,1133.729670777528,664718
2018-09-11,1082.5050048828125,1110.4856924821586,1066.4881263936516,1110.4856924821586,516085
2018-09-12,1083.9276123046875,1100.7528695114347,1071.1248098754752,1089.078193913364,824802
2018-09-14,1095.55322265625,1101.7339686921937,1087.8519005222947,1092.5119507015359,1140819
2018-09-17,1098.0057373046875,1101.7338248648687,1083.1427276381612,1095.2588325707372,600162
2018-09-18,1098.69287109375,1114.4879670982418,1092.3159593101773,1098.79095347714,1063178
2018-09-19,1050.62060546875,1112.231302610891,1041.3985874314203,1103.6961006691924,860904
2018-09-21,1024.47509765625,1063.913784658963,977.8746024312829,1057.5859758424108,1087190
2018-09-24,997.7412719726562,1034.6783253145327,988.6664373947339,1027.1731679010531,461495
2018-09-25,1026.2901611328125,1033.9425017842655,991.1190703390372,997.7412467555564,626059
2018-09-26,1023.543212890625,1039.9269192814922,1012.4571516023585,1029.1352248361184,668783
2018-09-27,1047.3341064453125,1054.5448972847141,1005.589817812168,1021.7773612208517,981316
2018-09-28,1022.5130615234375,1060.5292583418911,1017.2643976563686,1039.142033905713,775318
2018-10-01,1043.9005126953125,1067.7402804100702,1005.8352065483972,1012.849833501184,635567
2018-10-03,1051.01318359375,1064.1593362869714,1025.2111703503497,1038.9460568430816,527109
2018-10-04,1027.3692626953125,1049.296119476173,1015.5965051254258,1031.7350654826887,420704
2018-10-05,1037.1798095703125,1053.6617167298919,1015.4002577424935,1020.0112061785312,387404
2018-10-08,1061.4122314453125,1071.6153120177473,1018.2454534346671,1028.5466163690255,371858
2018-10-09,1077.8941650390625,1089.0783102500588,1045.1267476829378,1061.5104563610003,509541
2018-10-10,1101.439453125,1110.0728559844247,1068.4757581539982,1070.3398019257688,484956
2018-10-11,1099.9190673828125,1119.3931486017525,1064.4536075660835,1070.3399869627624,734133
2018-10-12,1110.563232421875,1116.8910403921936,1083.14257153895,1104.2844057426698,553890
2018-10-15,1111.5445556640625,1118.411997755544,1092.8062733376148,1110.4654101442813,462964
2018-10-16,1087.9990234375,1116.4498545282913,1080.788233302433,1110.367310957182,281120
2018-10-17,1102.4205322265625,1126.1132294987037,1091.4817747199413,1098.7906467434698,349443
2018-10-19,1100.213134765625,1114.3404669615395,1080.2485251917317,1090.4516050975965,388626
2018-10-22,1111.152099609375,1118.4119908702698,1089.470627948627,1104.9714736203032,424717
2018-10-23,1121.796630859375,1132.0488128139111,1102.7150001569314,1111.152119444829,807931
2018-10-24,1105.0694580078125,1128.222522340633,1089.9610628873422,1128.222522340633,417573
2018-10-25,1088.58740234375,1138.6216117354854,1051.4050933734543,1089.3231995406873,759796
2018-10-26,1062.34423828125,1075.098059594478,1046.794410862629,1071.8606229624872,408899
2018-10-29,1121.2080078125,1128.2226333542224,1062.4914016718458,1062.4914016718458,296748
2018-10-30,1144.508056640625,1153.7300726698209,1108.6011752694708,1112.672610617105,617733
2018-10-31,1119.442138671875,1152.749184218809,1108.7485265431299,1144.900679134766,1242170
2018-11-01,1150.198486328125,1162.5598583384674,1121.4532874969561,1122.0419014481747,374447
2018-11-02,1131.9508056640625,1180.9548662283787,1116.9404903019806,1155.9868548624802,713553
2018-11-05,1142.4971923828125,1173.5477467177782,1128.2226749828144,1128.2226749828144,354525
2018-11-06,1106.00146484375,1146.5684001874356,1099.9189215106653,1141.9574515083564,460744
2018-11-07,1110.2691650390625,1118.4120374255492,1103.794171932021,1111.54459509048,30818
2018-11-09,1127.04541015625,1137.2483712499175,1108.6013747785828,1111.4464819045306,401528
2018-11-12,1115.2236328125,1134.942979891798,1104.8243864692645,1127.0454927022467,330778
2018-11-13,1121.943603515625,1132.5391316365162,1091.187302947332,1122.336052660596,442309
2018-11-14,1145.93115234375,1155.4965204943364,1121.3554662687568,1128.222910069178,531312
2018-11-15,1238.2000732421875,1262.6285754604137,1157.752875738105,1179.1401054170663,3884208
2018-11-16,1210.141357421875,1243.9880350311612,1203.0286498083292,1226.9666138663436,837770
2018-11-19,1201.8514404296875,1241.0448647366727,1192.3841572331216,1211.612970711297,1068208
2018-11-20,1170.2120361328125,1216.4200811327903,1166.0425182337726,1203.9605087322213,933231
2018-11-21,1190.372802734375,1199.8400849195298,1175.3135091852794,1177.2756352440194,422957
2018-11-22,1191.256103515625,1200.8214706222977,1172.3706351255275,1184.4377615328112,601981
2018-11-26,1226.4759521484375,1231.184982765215,1192.5311957813246,1198.8590043245786,720471
2018-11-27,1209.84716796875,1240.0639643711468,1202.2439276808732,1231.2343950045802,744253
2018-11-28,1208.1302490234375,1226.0837537735285,1199.104515342825,1202.8815847713847,520657
2018-11-29,1222.257568359375,1230.0570926838868,1201.8024245142785,1207.8359871686805,506815
2018-11-30,1240.8486328125,1265.3261087811675,1226.5250160222633,1226.5250160222633,1035249
2018-12-03,1267.7301025390625,1304.667164228124,1237.562402395038,1241.0452254371037,1475095
2018-12-04,1220.0009765625,1273.5669939478921,1211.760023174285,1263.60918026041,581813
2018-12-05,1207.8848876953125,1244.969122218047,1191.7464469774409,1211.6129755234736,749896
2018-12-06,1166.385986328125,1215.242858645128,1157.8506651898174,1211.122441377451,788698
2018-12-07,1186.10546875,1192.0899306207377,1145.1951791457248,1170.6046215030553,665538
2018-12-10,1154.319091796875,1186.5960993523302,1145.8819710984055,1167.4653643896427,434842
2018-12-11,1157.4583740234375,1163.8352846182668,1123.0720620663053,1152.749222911473,504464
2018-12-12,1192.482421875,1196.455776079257,1159.616801856232,1159.616801856232,394876
2018-12-13,1199.0062255859375,1216.5181770047961,1187.0862856256479,1191.991600855506,314906
2018-12-14,1224.661376953125,1238.1018963876068,1198.466914738513,1204.7457438700326,552532
2018-12-17,1194.0028076171875,1229.2719756142233,1187.1843477088976,1222.4045344096744,493775
2018-12-18,1202.881591796875,1204.7456358692584,1177.2758656702852,1195.9160668767313,454828
2018-12-19,1221.129150390625,1230.9397810509777,1192.0407262896194,1204.745445091306,446235
2018-12-20,1243.5465087890625,1250.8553805602396,1208.718770742091,1214.45796559528,476760
2018-12-21,1228.68359375,1259.1455347039791,1220.4917398609405,1249.776452861037,450623
2018-12-24,1245.3123779296875,1253.7494963391455,1210.190392048764,1236.777177165439,382470
2018-12-26,1240.2109375,1249.8743850496292,1214.4089301563358,1240.0637540837763,275494
2018-12-27,1219.26513671875,1258.2132896729975,1212.299493655148,1252.8174432065634,715199
2018-12-28,1218.3333740234375,1229.2231521553026,1201.9005645729528,1219.5107217795862,491844
2018-12-31,1234.471923828125,1241.0449996381449,1206.7077862094216,1212.5941656543455,559848
2019-01-01,1242.4185791015625,1246.9314463008716,1226.3291171330366,1229.2723070141558,292677
2019-01-02,1234.913330078125,1263.6094293073486,1228.0949885920948,1243.9881648771102,658775
2019-01-03,1242.66357421875,1248.8933008249396,1230.3022033626344,1234.177354625117,322081
2019-01-04,1268.5147705078125,1272.7333903472413,1235.1586203165784,1235.1586203165784,725206
2019-01-07,1257.821044921875,1275.3820993180686,1250.8555204850288,1274.401036164747,683914
2019-01-08,1225.83837890625,1257.7229305784815,1221.9632274526366,1257.6248482173803,893261
2019-01-09,1243.3992919921875,1246.9310949024905,1225.8382400319922,1232.4604153983114,289161
2019-01-10,1261.0587158203125,1267.77897507948,1232.9512299718604,1239.0828752372863,428709
2019-01-11,1268.2203369140625,1270.7711970132134,1245.2144530282824,1261.6472614491797,467514
2019-01-14,1297.553955078125,1303.2931499206782,1257.7228195344621,1265.3751591636478,887486
2019-01-15,1303.9801025390625,1309.6212156202625,1292.256326106401,1298.2898883971607,466539
2019-01-16,1322.0806884765625,1328.3595166428597,1302.9499568853248,1303.04803924944,513687
2019-01-17,1327.3292236328125,1332.921354949015,1315.8508336952873,1319.4317378281874,420061
2019-01-18,1340.426513671875,1346.9015059494245,1309.7682928892777,1324.4351378082022,702678
2019-01-21,1300.9388427734375,1360.9798598720686,1290.6376796603313,1340.4266347070115,1293001
2019-01-22,1269.2994384765625,1297.9464320051025,1264.0997563405701,1291.1770729204611,1100328
2019-01-23,1269.3487548828125,1292.0603947328573,1259.7344061849747,1272.341045917605,671259
2019-01-24,1289.7547607421875,1314.379423127832,1269.6919464328103,1285.192792907229,831256
2019-01-25,1267.8280029296875,1306.6780811361466,1256.5947575969142,1296.180633192733,571327
2019-01-28,1241.829833984375,1277.4423559312913,1238.7394609836917,1262.6283257118953,254670
2019-01-29,1275.038818359375,1282.004343163297,1230.2532590983544,1235.1585751234675,463118
2019-01-30,1294.6109619140625,1297.9466007126812,1272.9294893610763,1274.4010841464649,315858
2019-01-31,1300.5462646484375,1308.738117217517,1288.4791411514332,1290.0979191462031,471658
2019-02-01,1315.850830078125,1332.1855539894505,1295.0032400396085,1295.0032400396085,530789
2019-02-04,1272.193603515625,1311.583311817585,1254.2892015382506,1309.7192679339576,548166
2019-02-05,1266.4053955078125,1284.99661482304,1257.7230102236076,1275.382147652644,423344
2019-02-06,1279.3553466796875,1290.0979394123888,1263.511154118439,1273.4198671918484,410854
2019-02-07,1271.3106689453125,1294.022304997653,1265.669555788575,1279.3554586936104,305098
2019-02-08,1234.0303955078125,1273.91064090967,1228.389281772556,1273.91064090967,581292
2019-02-11,1100.65478515625,1275.382110318091,1069.3588463436301,1275.382110318091,5424327
2019-02-12,1110.80859375,1167.3669002627294,1080.2484570181273,1111.544391007949,4732005
2019-02-14,1130.5279541015625,1147.794639408073,1105.5108469376287,1133.618326585312,708081
2019-02-15,1121.158935546875,1130.2827503341991,1108.601280221427,1120.4721195357795,386448
2019-02-18,1095.7003173828125,1127.3887039397353,1062.5894372108637,1121.3551418233328,1323161
2019-02-19,1095.259033203125,1124.9851777401648,1091.0404133363884,1103.6961531779011,969990
2019-02-20,1108.208740234375,1121.747457530342,1098.7905593913256,1105.6580003875215,1188434
2019-02-21,1130.3809814453125,1136.0711959606824,1105.658236483324,1113.5067421549002,1308447
2019-02-22,1124.494384765625,1133.618318748156,1118.0193927902815,1123.3171570459876,511047
2019-02-25,1164.963623046875,1175.313889257257,1109.9750943237457,1124.2005128498142,1374338
2019-02-26,1135.4334716796875,1154.7604885938206,1126.2605547024468,1153.3378750972133,1071336
2019-02-27,1127.535888671875,1157.5563961109967,1119.0986500557344,1143.919594828119,1037445
2019-02-28,1119.2950439453125,1138.0333273665929,1115.4688734619103,1133.1771123644971,695585
2019-03-01,1130.03759765625,1143.7724821485988,1118.4120229483926,1118.5101053144574,904319
2019-03-05,1169.3292236328125,1172.3704955272124,1125.08329833913,1137.837119629384,564049
2019-03-06,1170.1632080078125,1189.8825556603124,1161.0883728168067,1164.424011865781,1679631
2019-03-07,1164.47265625,1179.2377020030044,1156.967620259658,1172.7136092340336,642857
2019-03-08,1149.7080078125,1165.944532196635,1144.9007740980533,1163.5409752187584,268170
2019-03-11,1181.2491455078125,1188.852384996566,1150.2965549114124,1150.2965549114124,938550
2019-03-12,1135.33544921875,1188.9505799320405,1111.2502984608138,1188.9505799320405,1370850
2019-03-13,1096.43603515625,1143.9686115423965,1071.3208451556184,1138.033132216591,1797280
2019-03-14,1110.514404296875,1121.7476494174207,1094.964577047256,1101.7339368532118,717230
2019-03-15,1102.8623046875,1131.067873847446,1088.980235392691,1116.4500070962904,731215
2019-03-18,1098.4473876953125,1118.3139166247167,1093.8854200634898,1105.069564005114,353486
2019-03-19,1118.3138427734375,1123.268139533942,1100.6056060553933,1100.6056060553933,398908
2019-03-20,1143.919677734375,1157.7526447398022,1113.5067188923806,1125.9661734822378,1269611
2019-03-22,1128.8111572265625,1159.7637453405107,1122.3361648426671,1151.0322599664853,754339
2019-03-25,1125.32861328125,1138.8672138485204,1112.9671209146334,1127.241638654863,467825
2019-03-26,1130.0867919921875,1138.033380438336,1117.381950932937,1124.2984948123562,434281
2019-03-27,1131.9013671875,1155.7902258281977,1128.2714822124428,1140.9761993838029,486185
2019-03-28,1160.5487060546875,1165.5031232954063,1132.1469733021036,1132.1469733021036,693131
2019-04-01,1245.459716796875,1254.5836523460468,1203.273999725378,1207.6887840700695,1002709
2019-04-02,1231.528564453125,1259.68502768243,1225.0044708486723,1244.969081097355,638278
2019-04-03,1235.8941650390625,1252.5231356689633,1231.479381357637,1235.1583677588249,336310
2019-04-04,1232.460693359375,1244.9692496501866,1225.3970859456892,1239.0337691538132,236648
2019-04-05,1221.423583984375,1250.8554775743598,1212.6431169668356,1243.9880357366967,469357
2019-04-08,1213.6732177734375,1233.5888479313955,1207.2473258962918,1225.347893391596,479351
2019-04-09,1235.6981201171875,1239.0827400309006,1202.881486382299,1218.4804141871564,452314
2019-04-10,1222.64990234375,1245.7048854571526,1216.812624735531,1229.4682430631776,251194
2019-04-11,1216.91064453125,1235.9432918619293,1211.6128800513554,1216.518195355207,325454
2019-04-12,1240.3582763671875,1244.1843271164364,1208.2774372330316,1224.0725311158778,365799
2019-04-15,1247.3238525390625,1261.0096371106445,1241.1431060984585,1246.5389540276942,525419
2019-04-16,1251.0516357421875,1270.3786509535907,1246.9803196238427,1247.1764843432757,375036
2019-04-18,1247.5198974609375,1255.6627696391254,1232.019171299226,1249.8744730101823,283213
2019-04-22,1208.71875,1244.9689809346203,1195.915829597559,1244.9689809346203,534002
2019-04-23,1219.3634033203125,1230.2531802463543,1206.5115001099862,1209.6508542613676,280002
2019-04-24,1205.530517578125,1244.6748437601184,1198.8592398619955,1219.3634848555635,569926
2019-04-25,1222.64990234375,1235.943355404099,1206.7567278456424,1208.669753009027,360981
2019-04-26,1215.7333984375,1231.136161631924,1203.0777797045844,1219.461486282949,242464
2019-04-30,1193.463134765625,1224.3666191430334,1182.2789926582582,1216.3219504784126,336375
2019-05-02,1171.928955078125,1201.7041957304252,1131.950634398901,1193.953773413883,1083586
2019-05-03,1176.589111328125,1189.5881983708805,1160.8921005595146,1171.9290612561938,347353
2019-05-06,1167.7593994140625,1183.0148580267992,1148.1871196594748,1148.1871196594748,225661
2019-05-07,1142.889404296875,1176.3927329334829,1130.5280332550708,1172.8609297442072,320142
2019-05-08,1148.1383056640625,1161.1863743097585,1130.1848012818893,1134.1090540641183,246581
2019-05-09,1147.451416015625,1176.2946960677723,1135.188126857287,1142.9385495570932,310077
2019-05-10,1164.0804443359375,1173.8419740688944,1145.538328190385,1153.8773643622076,173882
2019-05-13,1150.100341796875,1170.359199388291,1139.2104453738616,1164.4728206769028,200737
2019-05-14,1120.8646240234375,1153.6321564586601,1108.6013349203365,1153.6321564586601,625364
2019-05-15,1134.5504150390625,1139.0143002086422,1125.3285173731745,1126.456644171947,235916
2019-05-16,1114.92919921875,1139.8973289201163,1091.0894358809762,1139.8973289201163,505445
2019-05-17,1119.589111328125,1137.2482463317779,1110.8577459388134,1114.9290618132723,270312
2019-05-20,1175.60791015625,1184.0450285022484,1136.120122076742,1136.120122076742,326706
2019-05-21,1150.492919921875,1191.9919467108466,1143.0368625608571,1173.3517434289486,253823
2019-05-22,1140.9273681640625,1156.6734799807618,1132.1469006766745,1155.3980499534741,221323
2019-05-23,1128.320556640625,1170.4081841984907,1121.6983812480519,1170.4081841984907,222973
2019-05-24,1148.33447265625,1165.993610210981,1133.6185246939742,1137.7880432832858,257237
2019-05-27,1176.0985107421875,1189.9314767187345,1152.8963441093238,1155.201818478968,294036
2019-05-28,1168.25,1186.5467312056523,1158.6355336126967,1177.2757327140018,512288
2019-05-29,1180.5133056640625,1186.1053175704753,1151.0814119278225,1168.936712891002,278890
2019-05-30,1180.218994140625,1211.1224840121376,1169.9178308501207,1188.9994616133415,1087194
2019-05-31,1215.3411865234375,1242.9090395455607,1186.694068133103,1186.694068133103,1342593
2019-06-03,1331.59716796875,1342.7811929668808,1219.4615930458508,1219.4615930458508,3836627
2019-06-04,1307.070556640625,1331.7442004529307,1298.9276841311898,1324.4353274751559,1306110
2019-06-06,1316.7340087890625,1348.9619112255116,1302.1652440995654,1311.6815093152793,1226417
2019-06-07,1371.722412109375,1379.374752380249,1305.549752297309,1316.586712442599,1963985
2019-06-10,1352.984130859375,1375.9410319212411,1342.3396199117565,1373.48837411033,731973
2019-06-11,1353.81787109375,1374.9107260946125,1348.961657031903,1359.4589834777016,827845
2019-06-12,1355.5841064453125,1372.3602635829277,1339.1512974835184,1354.7502266586916,523008
2019-06-13,1348.2752685546875,1357.595369403255,1329.831231603517,1354.357812783958,376393
2019-06-14,1344.64501953125,1368.484900031128,1340.62268489676,1345.0374687109095,349894
2019-06-17,1335.276123046875,1361.7157285177154,1330.4197883269892,1352.88615967286,418598
2019-06-18,1329.046142578125,1340.1322035859316,1312.6624366017397,1336.1098688006966,434991
2019-06-19,1326.1522216796875,1356.810447629375,1315.6057919529949,1331.302803639235,486030
2019-06-20,1348.2752685546875,1377.6089638395374,1329.6350668575524,1365.640040126961,1462438
2019-06-21,1322.718505859375,1359.06694659956,1317.9112720587868,1346.999820912236,563852
2019-06-24,1319.1866455078125,1331.400834348748,1304.8631468516462,1328.261480036793,420849
2019-06-25,1299.761474609375,1325.8577301320886,1285.1436098993936,1319.529920794577,1156668
2019-06-26,1283.1815185546875,1299.9577944804755,1276.4122785242112,1295.0033775945367,597977
2019-06-27,1287.5965576171875,1297.8977228866963,1268.1224738927626,1285.7326330420544,688891
2019-06-28,1333.4613037109375,1355.829596770992,1294.3169704939125,1299.810901492906,1568379
2019-07-01,1344.7431640625,1360.3420915454676,1330.468767591959,1337.1890259791496,675302
2019-07-02,1330.3707275390625,1350.3843199180708,1324.4352476000477,1348.3732123232223,527306
2019-07-03,1316.1942138671875,1338.366215686701,1313.3982080203364,1330.9592612333709,220036
2019-07-04,1300.35009765625,1324.0918976208163,1297.1616424349522,1310.3570135906107,369704
2019-07-05,1281.90625,1316.0471773920815,1277.2951811200069,1302.2142102694843,374619
2019-07-08,1278.570556640625,1299.4672497437505,1266.1111024767017,1271.5559311312584,523713
2019-07-09,1303.4896240234375,1327.2804062473028,1278.0800635934268,1278.5705951856714,806802
2019-07-10,1293.188232421875,1312.220878794669,1288.1848350154949,1302.8025780783437,440764
2019-07-11,1290.392578125,1306.8743693487131,1273.910667142586,1293.1885845170075,560976
2019-07-12,1337.4342041015625,1342.0942535932056,1292.060037998722,1295.2975939700698,1433514
2019-07-15,1359.459228515625,1377.412732981467,1341.6530272402322,1345.0376473772017,1269223
2019-07-16,1363.873779296875,1372.0166503666237,1335.128704312076,1346.1656634229983,739553
2019-07-17,1357.59521484375,1399.977094394981,1344.0564956700237,1362.009998953615,1150697
2019-07-18,1361.7647705078125,1373.4884273953194,1339.2492990749415,1353.8671641468147,464854
2019-07-19,1347.4412841796875,1372.4583972657997,1341.1625751336612,1361.8629859316065,294619
2019-07-22,1338.8077392578125,1362.6966010040242,1325.4162044322798,1347.6373068669097,344053
2019-07-23,1340.1322021484375,1351.757775997184,1329.3405079876522,1342.5848599122523,209290
2019-07-24,1310.1607666015625,1346.656388495779,1292.7468952791885,1334.3439977700054,398286
2019-07-25,1318.1563720703125,1323.45413682178,1289.1169279346323,1310.1606837634263,391683
2019-07-26,1337.2381591796875,1341.8491080283493,1297.848450207049,1318.6960419055338,336855
2019-07-29,1339.985107421875,1351.905048894709,1310.1117817848249,1337.238202399798,396917
2019-07-30,1308.3458251953125,1347.980801385758,1303.832958545613,1339.053150452044,364277
2019-07-31,1326.0048828125,1330.8121160296585,1294.1694326214922,1301.8707541255856,343969
2019-08-01,1339.6910400390625,1355.338951803526,1315.6058880698722,1318.5490779760687,492611
2019-08-02,1285.388671875,1334.1965552584365,1250.8553027915923,1329.4384237446486,976127
2019-08-05,1277.000732421875,1286.3208313197863,1262.8734006669906,1279.0118398025368,362139
2019-08-06,1314.8699951171875,1329.6350446446265,1265.5715677680819,1265.5715677680819,335196
2019-08-07,1289.7547607421875,1329.3406369383933,1285.2418939707402,1314.624688928005,230845
2019-08-08,1309.1307373046875,1314.6246671859656,1281.2685189140827,1290.098087574287,203895
2019-08-09,1333.06884765625,1345.037771902448,1305.7952402641563,1305.7952402641563,399477
2019-08-13,1297.4561767578125,1344.5963148641001,1287.056930030057,1333.0688214222064,610748
2019-08-14,1334.4420166015625,1417.636217622244,1320.1676199679114,1372.5073138086639,3189181
2019-08-16,1442.7513427734375,1458.8408012514158,1336.4040808555599,1339.1511053854624,3588110
2019-08-19,1455.8485107421875,1480.3750877603763,1433.3822620004678,1442.75134256621,1815260
2019-08-20,1447.166259765625,1461.784124967033,1435.7368498703531,1459.8219986247952,561093
2019-08-21,1438.2386474609375,1460.8031010022755,1429.6543444832546,1443.3892292475473,779790
2019-08-22,1423.6207275390625,1447.3625278665213,1417.9306330662153,1442.1628452149926,602866
2019-08-23,1413.564697265625,1437.1593119493134,1398.014871592975,1420.628423208879,737187
2019-08-26,1433.3336181640625,1444.6649482645335,1395.6117785806161,1416.6555404715307,501588
2019-08-27,1447.6075439453125,1451.9732263508063,1422.7375013221683,1433.3330295260325,466048
2019-08-28,1492.5894775390625,1505.9319122233107,1449.0302503933747,1450.6980098193994,1429654
2019-08-29,1489.5972900390625,1500.830535566484,1476.598202601793,1491.216068275442,619177
